user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
6301,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6302,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6305,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
6306,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6309,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6312,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6317,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6319,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6321,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6325,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6328,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6329,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6341,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6346,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6358,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6360,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6364,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6365,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6370,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6372,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6381,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6383,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6405,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6407,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6419,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6422,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6434,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6454,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6461,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6470,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6471,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6479,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6483,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6484,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
6488,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6495,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6497,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6502,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6503,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6510,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6513,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6516,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6524,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6533,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6535,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6543,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6545,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6546,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6547,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6549,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6559,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6562,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6563,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6564,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6565,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6568,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6574,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6581,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6582,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6583,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6587,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6591,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6596,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6603,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6604,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6605,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6617,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6619,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6627,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6632,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6633,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6635,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6639,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6644,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6645,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6654,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6665,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6670,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6676,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6678,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
6679,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6682,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6684,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6687,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6688,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6699,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6703,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6713,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6715,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6720,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6727,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
6730,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6732,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6733,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6736,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6738,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6752,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6753,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6757,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6764,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6768,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6769,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6777,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6782,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6789,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6796,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6803,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6805,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6806,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6813,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6825,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6834,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6842,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6844,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6848,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6851,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6858,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6871,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6872,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6873,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6877,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6887,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6910,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6917,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6918,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6925,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6933,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6939,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6945,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6956,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6957,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6963,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6972,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6978,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6983,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6990,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7007,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7011,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7015,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7017,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7023,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7028,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7033,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7035,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7038,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
7042,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7051,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7053,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7060,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7066,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7071,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7077,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7080,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7082,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7087,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7089,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7096,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7102,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7105,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7106,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7115,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7118,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7127,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7132,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7135,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7141,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7155,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7190,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7192,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7196,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7197,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7200,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7202,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7220,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7222,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7228,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7232,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7241,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7247,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7252,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7257,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7259,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7269,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7274,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7277,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7279,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7295,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7298,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7299,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7313,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7327,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7328,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7329,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7336,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7337,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7338,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.29608191096586517,0.3333333333333333,0.1
7341,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7342,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7343,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7344,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7350,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7357,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7368,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7387,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7389,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7390,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
7401,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7408,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7409,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7419,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7421,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7422,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7442,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7447,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7449,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7452,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7461,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7464,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7469,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7472,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7473,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7477,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7492,5,0.2,0.19999999999999998,0.16958010263680803,0.2,0.2,0.2,0.2,0.16958010263680803,0.2,0.1
7497,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7499,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7515,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7523,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7531,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7546,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7551,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7553,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7554,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7573,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7579,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7581,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7585,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7591,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7595,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7597,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7602,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7604,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7605,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7608,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7611,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7615,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7616,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7619,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7626,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
7635,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7644,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7656,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7663,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7668,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7677,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7679,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7680,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7703,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7704,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7705,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7708,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7713,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7719,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7729,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7735,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7738,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7739,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7744,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7752,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7769,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7770,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7772,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7774,7,0.2,0.19999999999999998,0.16958010263680803,0.14285714285714285,0.2,0.14285714285714285,0.16326530612244897,0.13743816645714543,0.14285714285714285,0.1
7775,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7780,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7783,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7794,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7797,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7798,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7799,6,0.2,0.19999999999999998,0.16958010263680803,0.16666666666666666,0.2,0.3333333333333333,0.17777777777777778,0.15130120674940672,0.3333333333333333,0.2
7801,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7805,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7806,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7809,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7810,5,0.2,0.26666666666666666,0.2139862647345275,0.2,0.2,0.2,0.225,0.2139862647345275,0.2,0.1
7822,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7842,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7843,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7846,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7850,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7854,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.25,0.2647058823529412,0.2463023887407299,0.25,0.1
7857,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7864,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7867,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7869,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7870,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7873,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7876,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7877,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7880,6,0.2,0.26666666666666666,0.2139862647345275,0.16666666666666666,0.2,0.16666666666666666,0.2,0.1909208661789346,0.16666666666666666,0.1
7892,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7899,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7900,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
