user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
5490,6,0.2,0.26666666666666666,0.2139862647345275,0.16666666666666666,0.2,0.16666666666666666,0.2,0.1909208661789346,0.16666666666666666,0.1
8085,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14743,10,0.4,0.4666666666666666,0.38356636737133554,0.2,0.4,0.2,0.30909090909090914,0.24890832702259458,0.2,0.2
12069,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9152,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16667,5,0.2,0.26666666666666666,0.2139862647345275,0.2,0.2,0.4,0.225,0.2139862647345275,0.4,0.2
16803,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1285,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9106,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14873,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2752,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2806,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7106,2,0.5,0.0,0.0,0.5,0.2,1.0,0.0,0.0,1.0,0.2
12337,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6188,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5474,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
2558,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13195,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5901,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12472,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6030,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13576,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5820,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7793,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
12172,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
14975,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
10497,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6225,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11070,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14594,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
13063,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15640,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12835,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14793,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13572,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15464,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
10568,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8467,6,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.1
15830,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5638,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17814,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6999,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15453,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10899,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8700,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4566,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9101,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9448,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8320,5,0.2,0.13333333333333333,0.14606834984270645,0.2,0.2,0.2,0.175,0.14606834984270645,0.2,0.1
13899,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13668,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7281,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
8002,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15869,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
10020,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8580,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15927,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8361,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
2944,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13965,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7742,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9632,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15768,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13906,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15699,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6068,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16393,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
5073,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10834,8,0.2,0.26666666666666666,0.2139862647345275,0.125,0.2,0.125,0.17307692307692307,0.1595890771248963,0.125,0.1
15859,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8076,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10406,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11999,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16662,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13098,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2148,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3192,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
15115,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7414,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
12115,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1390,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6741,6,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.1
8094,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.6666666666666666,0.37037037037037035,0.46927872602275644,0.6666666666666666,0.2
17979,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
11699,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
10659,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7478,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17095,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
9830,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16472,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17561,10,0.2,0.19999999999999998,0.16958010263680803,0.1,0.2,0.1,0.14545454545454548,0.11004588314904007,0.1,0.1
5431,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
17740,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7948,6,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.1
49,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9249,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11306,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3800,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11557,5,0.2,0.19999999999999998,0.16958010263680803,0.2,0.2,0.2,0.2,0.16958010263680803,0.2,0.1
12577,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10835,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15806,9,1.0,1.0,1.0,0.5555555555555556,1.0,0.7777777777777778,0.9074074074074074,0.8550956239938449,0.7777777777777778,0.7
14232,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16505,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
3873,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17345,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
10716,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17037,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11723,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11673,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8256,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10803,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
2970,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
6128,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16216,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10275,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6553,5,0.2,0.06666666666666665,0.13120507751234176,0.2,0.2,0.4,0.15,0.13120507751234176,0.4,0.2
6687,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16985,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
2238,7,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.1
15146,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9551,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14746,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14267,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17844,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9745,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1875,11,0.2,0.3333333333333333,0.33916020527361607,0.09090909090909091,0.2,0.2,0.2545454545454545,0.29345568839744024,0.18181818181818182,0.2
5421,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1847,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14613,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7721,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7051,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11089,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2691,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9609,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
9540,19,0.2,0.19999999999999998,0.16958010263680803,0.05263157894736842,0.2,0.1,0.14545454545454548,0.11004588314904007,0.05263157894736842,0.1
15673,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15471,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11242,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9907,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6797,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
762,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
8421,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
7178,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
17668,5,0.2,0.26666666666666666,0.2139862647345275,0.2,0.2,0.2,0.225,0.2139862647345275,0.2,0.1
5230,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.25,0.2647058823529412,0.2463023887407299,0.25,0.1
6049,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
7184,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5102,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11818,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3604,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17213,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11857,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,2,0.5,0.0,0.0,0.5,0.2,1.0,0.0,0.0,1.0,0.2
12288,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8725,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13795,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4422,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4381,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11846,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12547,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14553,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9207,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
9824,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2802,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6286,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1188,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14115,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15642,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16422,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18299,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10537,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
17484,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
11614,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2552,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
18196,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4963,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12757,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14529,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10338,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3919,3,1.0,0.75,0.7653606369886217,1.0,0.6,1.0,0.7037037037037036,0.7653606369886217,1.0,0.3
3409,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14538,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13837,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10953,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5609,2,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2
13354,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
577,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7299,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6560,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
16250,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12266,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7959,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16044,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
1922,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.16666666666666666,0.2222222222222222,0.30260241349881345,0.16666666666666666,0.1
14379,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13077,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9312,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16274,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18009,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17962,4,0.25,0.2142857142857143,0.19519002499605081,0.25,0.2,0.25,0.23529411764705882,0.19519002499605081,0.25,0.1
1656,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17123,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3457,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1595,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10649,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16777,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18287,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3456,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15638,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6785,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
12801,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1336,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17094,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5868,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
14314,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4407,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14596,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9303,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17442,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2898,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15627,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12822,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
11670,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17527,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9844,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996,11,0.0,0.0,0.0,0.0,0.0,0.1,0.018181818181818177,0.0636207881989517,0.09090909090909091,0.1
5681,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
12206,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
2019,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9835,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12711,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15198,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10790,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17195,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6610,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.29608191096586517,0.3333333333333333,0.1
12489,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8485,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7886,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6279,19,0.2,0.06666666666666665,0.13120507751234176,0.05263157894736842,0.2,0.2,0.12727272727272726,0.14876390584057267,0.10526315789473684,0.2
7743,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2873,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3937,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7117,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15975,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15573,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11164,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18041,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10420,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9695,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18175,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4660,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16541,24,0.2,0.26666666666666666,0.2139862647345275,0.041666666666666664,0.2,0.1,0.16363636363636364,0.1388624438735545,0.041666666666666664,0.1
1890,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14680,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2818,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1731,21,0.0,0.0,0.0,0.0,0.0,0.1,0.05454545454545456,0.06943122193677725,0.047619047619047616,0.1
13057,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7512,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
4686,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
10905,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11563,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2264,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5342,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
11341,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9305,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9918,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17914,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
972,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
7196,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4233,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2627,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2077,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8164,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
11887,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7227,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7079,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2651,4,0.5,0.2142857142857143,0.19519002499605081,0.5,0.4,0.5,0.23529411764705882,0.19519002499605081,0.5,0.2
10494,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2716,10,0.2,0.3333333333333333,0.33916020527361607,0.1,0.2,0.1,0.18181818181818182,0.22009176629808014,0.1,0.1
14421,9,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.05555555555555556,0.07414861528507453,0.1111111111111111,0.1
6935,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7875,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
1246,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
